Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
156,3853088036,thegodfather1977,0,551.5,G Patrick Cantlay G Collin Morikawa G Brian Harman G Tom Kim G Corey Conners G Lucas Glover,,,
156,3855190699,jjaymorris1,0,551.5,G Rory McIlroy G Hideki Matsuyama G Sam Burns G Corey Conners G Emiliano Grillo G Taylor Moore,,,
159,3853277634,tjcrawford,0,551,G Viktor Hovland G Max Homa G Wyndham Clark G Russell Henley G Lucas Glover G Stephan Jaeger,,,
159,3854935335,AwesomeFarts,0,551,G Tommy Fleetwood G Collin Morikawa G Brian Harman G Tom Kim G Russell Henley G Lucas Glover,,,
159,3856493037,jmayer0121,0,551,G Rory McIlroy G Viktor Hovland G Max Homa G Beau Hossler G Adam Schenk G Kurt Kitayama,,,
162,3854187695,nfisch,0,550.5,G Rickie Fowler G Tommy Fleetwood G Collin Morikawa G Max Homa G Cameron Davis G Adam Schenk,,,
162,3855601589,3puttwille,0,550.5,G Jordan Spieth G Collin Morikawa G Max Homa G Russell Henley G Corey Conners G Byeong Hun An,,,
162,3855734035,Hancoach13,0,550.5,G Patrick Cantlay G Max Homa G Tony Finau G Hideki Matsuyama G Russell Henley G Adam Schenk,,,
162,3856244814,brpunkrmax,0,550.5,G Rory McIlroy G Hideki Matsuyama G Brian Harman G Corey Conners G Lucas Glover G Alex Smalley,,,
166,3852195601,aguirre715,0,550,G Jon Rahm G Patrick Cantlay G Tom Kim G Lucas Glover G Cameron Davis G J.J. Spaun,,,
166,3855610609,DrewWhezzy,0,550,G Rory McIlroy G Max Homa G Russell Henley G Byeong Hun An G J.T. Poston G Emiliano Grillo,,,
166,3856216359,lukewharton17,0,550,G Jordan Spieth G Collin Morikawa G Hideki Matsuyama G Sam Burns G Corey Conners G Lucas Glover,,,
169,3854068872,jbwelle,0,549.5,G Patrick Cantlay G Tommy Fleetwood G Brian Harman G Sam Burns G Lucas Glover G J.T. Poston,,,
169,3855634489,mccarthyshane,0,549.5,G Viktor Hovland G Max Homa G Sungjae Im G Sepp Straka G Sahith Theegala G Lucas Glover,,,
169,3855654154,dwall09,0,549.5,G Rory McIlroy G Tommy Fleetwood G Sepp Straka G Stephan Jaeger G Cameron Davis G Emiliano Grillo,,,
169,3855663325,lennings,0,549.5,G Rory McIlroy G Patrick Cantlay G Max Homa G Adam Hadwin G Adam Svensson G Brandon Wu,,,
169,3855980649,hookabrotherup,0,549.5,G Rory McIlroy G Patrick Cantlay G Russell Henley G Keegan Bradley G Thomas Detry G Taylor Montgomery,,,
174,3853461498,dirtydarth,0,549,G Jon Rahm G Tommy Fleetwood G Russell Henley G Lucas Glover G J.T. Poston G Lee Hodges,,,
174,3855020351,weatherman172,0,549,G Rory McIlroy G Brian Harman G Sungjae Im G Byeong Hun An G Lucas Glover G J.T. Poston,,,
174,3855217579,vanderthor,0,549,G Jon Rahm G Patrick Cantlay G Russell Henley G Lucas Glover G J.T. Poston G Lee Hodges,,,
