108,3864788743,GonzotheBoss,0,519.5,G Viktor Hovland G Sungjae Im G Brian Harman G Matt Fitzpatrick G Sepp Straka G Adam Hadwin,,,
114,3860563702,mynamesucks,0,519,G Scottie Scheffler G Viktor Hovland G Rickie Fowler G Sahith Theegala G Adam Svensson G Kurt Kitayama,,,
114,3863729257,howard8938,0,519,G Scottie Scheffler G Viktor Hovland G Sam Burns G Sahith Theegala G Adam Schenk G Chris Kirk,,,
114,3864716989,pedroacarr,0,519,G Scottie Scheffler G Max Homa G Brian Harman G J.T. Poston G Andrew Putnam G Eric Cole,,,
117,3863061970,icarlisle,0,518.5,G Scottie Scheffler G Viktor Hovland G Cameron Young G Emiliano Grillo G Adam Svensson G Chris Kirk,,,
117,3863630034,ernest613,0,518.5,G Xander Schauffele G Cameron Young G Russell Henley G Brian Harman G Matt Fitzpatrick G Sahith Theegala,,,
117,3864438952,Hainer68,0,518.5,G Viktor Hovland G Max Homa G Rickie Fowler G J.T. Poston G Sahith Theegala G Adam Svensson,,,
120,3861094492,kingofkingshhh,0,518,G Scottie Scheffler G Rickie Fowler G Cameron Young G Matt Fitzpatrick G Harris English G Eric Cole,,,
120,3861925443,youngbc107,0,518,G Viktor Hovland G Max Homa G Brian Harman G Matt Fitzpatrick G Byeong Hun An G Brendon Todd,,,
120,3864566178,Tron55,0,518,G Viktor Hovland G Max Homa G Tyrrell Hatton G Russell Henley G Sahith Theegala G Tom Hoge,,,
120,3864694862,waylonlurch,0,518,G Viktor Hovland G Sungjae Im G Wyndham Clark G Brian Harman G Sahith Theegala G Adam Schenk,,,
120,3864824646,Jladd33,0,518,G Scottie Scheffler G Viktor Hovland G Brian Harman G Emiliano Grillo G Sahith Theegala G Patrick Rodgers,,,
125,3861902875,nb4545,0,517,G Viktor Hovland G Max Homa G Cameron Young G Brian Harman G Emiliano Grillo G Adam Svensson,,,
125,3863606028,Shiner3,0,517,G Viktor Hovland G Sungjae Im G Russell Henley G Brian Harman G Cameron Davis G Chris Kirk,,,
125,3863606859,ironman_07,0,517,G Rory McIlroy G Viktor Hovland G Cameron Young G Denny McCarthy G Harris English G Chris Kirk,,,
125,3864369961,willninho,0,517,G Viktor Hovland G Xander Schauffele G Russell Henley G Brian Harman G Byeong Hun An G Tom Hoge,,,
125,3864583240,luther147533,0,517,G Viktor Hovland G Max Homa G Brian Harman G Justin Rose G Cameron Davis G Eric Cole,,,
125,3864868704,00moon7,0,517,G Viktor Hovland G Sungjae Im G Lucas Glover G Tom Kim G Eric Cole G Adam Svensson,,,
125,3864877597,Lindawg77,0,517,G Scottie Scheffler G Viktor Hovland G Xander Schauffele G Eric Cole G Nick Taylor G Tom Hoge,,,
132,3861055007,evan1237,0,516.5,G Rory McIlroy G Viktor Hovland G Matt Fitzpatrick G Taylor Moore G Adam Svensson G Chris Kirk,,,
132,3861532561,ran9ge4rs,0,516.5,G Scottie Scheffler G Max Homa G Jason Day G Matt Fitzpatrick G Eric Cole G Chris Kirk,,,
132,3861616038,tps8804,0,516.5,G Scottie Scheffler G Max Homa G Jason Day G Matt Fitzpatrick G Eric Cole G Chris Kirk,,,
132,3862897679,chiefs5829,0,516.5,G Viktor Hovland G Max Homa G Corey Conners G Cameron Young G Sahith Theegala G Tom Hoge,,,
132,3862906167,aguirre715,0,516.5,G Scottie Scheffler G Max Homa G Jason Day G Matt Fitzpatrick G Eric Cole G Chris Kirk,,,
132,3864828359,Scottjl,0,516.5,G Scottie Scheffler G Viktor Hovland G J.T. Poston G Sepp Straka G Denny McCarthy G Eric Cole,,,
138,3861011704,busleefischer,0,516,G Viktor Hovland G Wyndham Clark G Tom Kim G Matt Fitzpatrick G Taylor Moore G Denny McCarthy,,,
138,3861408286,andybwells,0,516,G Viktor Hovland G Max Homa G Tom Kim G Emiliano Grillo G Sahith Theegala G Denny McCarthy,,,
138,3861475746,catdogpimpsquad,0,516,G Scottie Scheffler G Viktor Hovland G Sepp Straka G Sahith Theegala G Andrew Putnam G Denny McCarthy,,,
138,3864517883,jcampbell_1979,0,516,G Scottie Scheffler G Viktor Hovland G Justin Rose G Sahith Theegala G Adam Hadwin G Eric Cole,,,
142,3862306267,Mrrags1,0,515.5,G Scottie Scheffler G Viktor Hovland G Emiliano Grillo G Keegan Bradley G Sahith Theegala G Adam Svensson,,,
142,3864812293,M.pierce1181,0,515.5,G Rory McIlroy G Viktor Hovland G Russell Henley G Keegan Bradley G Adam Svensson G Chris Kirk,,,
142,3864845160,MacPearce,0,515.5,G Scottie Scheffler G Xander Schauffele G Matt Fitzpatrick G Cameron Davis G Eric Cole G Chris Kirk,,,
142,3864877811,missalyss,0,515.5,G Viktor Hovland G Max Homa G Rickie Fowler G Sahith Theegala G Denny McCarthy G Eric Cole,,,
146,3861180277,dstoney,0,515,G Viktor Hovland G Xander Schauffele G Max Homa G Cameron Davis G Adam Svensson G Chris Kirk,,,
146,3862890088,kgr008,0,515,G Viktor Hovland G Collin Morikawa G Cameron Young G Matt Fitzpatrick G Keegan Bradley G Adam Svensson,,,
146,3863340469,splosh30,0,515,G Viktor Hovland G Max Homa G Tyrrell Hatton G Tom Kim G Eric Cole G Chris Kirk,,,
149,3862234623,hardcastle081,0,514.5,G Scottie Scheffler G Viktor Hovland G Russell Henley G J.T. Poston G Adam Svensson G Nick Taylor,,,
149,3863372211,hotshot716,0,514.5,G Viktor Hovland G Xander Schauffele G Sungjae Im G Keegan Bradley G Sahith Theegala G Chris Kirk,,,
149,3863719353,bstemp10,0,514.5,G Rory McIlroy G Viktor Hovland G Xander Schauffele G Adam Svensson G Tom Hoge G Kurt Kitayama,,,
149,3864452993,felixr,0,514.5,G Viktor Hovland G Max Homa G Corey Conners G J.T. Poston G Andrew Putnam G Eric Cole,,,
149,3864662218,buildwall,0,514.5,G Scottie Scheffler G Rickie Fowler G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Tom Hoge,,,
154,3861420336,jjfargo,0,514,G Viktor Hovland G Max Homa G Wyndham Clark G J.T. Poston G Emiliano Grillo G Eric Cole,,,
154,3862216527,jessekervin,0,514,G Viktor Hovland G Max Homa G Sungjae Im G Brian Harman G Brendon Todd G Adam Svensson,,,
154,3863231693,dannymo04,0,514,G Scottie Scheffler G Viktor Hovland G Cameron Young G Sepp Straka G Adam Svensson G Chris Kirk,,,
154,3863402375,rams420,0,514,G Scottie Scheffler G Viktor Hovland G Emiliano Grillo G Keegan Bradley G Sahith Theegala G Eric Cole,,,
154,3863560351,sidingchange,0,514,G Viktor Hovland G Xander Schauffele G Brian Harman G Emiliano Grillo G Sahith Theegala G Eric Cole,,,
154,3864741261,EaglesFan_10,0,514,G Scottie Scheffler G Viktor Hovland G Cameron Davis G Si Woo Kim G Harris English G Eric Cole,,,
154,3864881839,tsteffes78,0,514,G Rory McIlroy G Viktor Hovland G Matt Fitzpatrick G Emiliano Grillo G Denny McCarthy G Patrick Rodgers,,,
161,3861502100,TheKid2430,0,513.5,G Viktor Hovland G Max Homa G Tom Kim G J.T. Poston G Byeong Hun An G Adam Svensson,,,
161,3861915170,Rvsflsh213,0,513.5,G Scottie Scheffler G Viktor Hovland G Rickie Fowler G Sahith Theegala G Adam Svensson G Patrick Rodgers,,,
161,3862069594,JMitchucf,0,513.5,G Patrick Cantlay G Viktor Hovland G Max Homa G Keegan Bradley G Eric Cole G Adam Svensson,,,
161,3862295902,dealt8506,0,513.5,G Viktor Hovland G Max Homa G Tom Kim G J.T. Poston G Emiliano Grillo G Chris Kirk,,,
161,3864147210,mrlove1,0,513.5,G Viktor Hovland G Xander Schauffele G Tom Kim G Si Woo Kim G Sahith Theegala G Adam Svensson,,,
161,3864377440,rjrat84,0,513.5,G Scottie Scheffler G Max Homa G Wyndham Clark G Matt Fitzpatrick G Adam Schenk G Kurt Kitayama,,,
161,3864837922,tradinfool,0,513.5,G Patrick Cantlay G Viktor Hovland G Max Homa G Keegan Bradley G Eric Cole G Adam Svensson,,,
168,3861265564,PolarHell17,0,513,G Rory McIlroy G Viktor Hovland G Rickie Fowler G Eric Cole G Adam Svensson G Tom Hoge,,,
168,3864720994,BARACKOBOOTY,0,513,G Wyndham Clark G Tom Kim G Cameron Young G Brian Harman G Matt Fitzpatrick G Justin Rose,,,
168,3864836197,nicebreastbro,0,513,G Viktor Hovland G Rickie Fowler G Jason Day G Matt Fitzpatrick G Sahith Theegala G Harris English,,,
171,3863237799,kaganap5,0,512.5,G Wyndham Clark G Tom Kim G Sam Burns G Russell Henley G Matt Fitzpatrick G J.T. Poston,,,
171,3864401828,ChadChip10,0,512.5,G Scottie Scheffler G Viktor Hovland G Tony Finau G Keegan Bradley G Harris English G Eric Cole,,,
171,3864451860,digs1nep9,0,512.5,G Scottie Scheffler G Viktor Hovland G Brian Harman G Sepp Straka G Adam Schenk G Adam Svensson,,,
171,3864729504,ChicagoFireFlames,0,512.5,G Scottie Scheffler G Viktor Hovland G Tyrrell Hatton G Keegan Bradley G Eric Cole G Tom Hoge,,,
171,3864818468,mariob888,0,512.5,G Viktor Hovland G Max Homa G Wyndham Clark G J.T. Poston G Byeong Hun An G Adam Svensson,,,
171,3864831476,arnie19,0,512.5,G Scottie Scheffler G Viktor Hovland G Tony Finau G Andrew Putnam G Denny McCarthy G Eric Cole,,,
171,3864841490,ttrent8754,0,512.5,G Patrick Cantlay G Viktor Hovland G Xander Schauffele G Denny McCarthy G Adam Svensson G Chris Kirk,,,
178,3861750352,donahuejoe,0,512,G Viktor Hovland G Xander Schauffele G Brian Harman G J.T. Poston G Emiliano Grillo G Adam Svensson,,,
178,3863307110,MLaFem10,0,512,G Viktor Hovland G Max Homa G Tyrrell Hatton G Matt Fitzpatrick G Si Woo Kim G Kurt Kitayama,,,
